split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,132,88,Warm C,-0.0015067021595314145,0.1111110970377922,0.14164042472839355,0.6172839506172839,1.1920928955078125e-07,0.5418400168418884,0.1511041671037674,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,135,89,Cold,-0.00038142292760312557,0.111111119389534,0.08975736796855927,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,135,89,Warm A,-0.0017783980583772063,0.111111119389534,0.0923181027173996,0.9135802469135802,1.1920928955078125e-07,0.24153181910514832,0.3794138729572296,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,135,89,Warm B,-0.003437166567891836,0.111111119389534,0.11061374098062515,0.8641975308641975,2.384185791015625e-07,0.38816308975219727,0.36924684047698975,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,135,89,Warm C,-0.0027063314337283373,0.1111111119389534,0.09730538725852966,0.8888888888888888,1.1920928955078125e-07,0.4196920096874237,0.551334798336029,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,140,90,Cold,-0.000837653991766274,0.111111119389534,0.09836883097887039,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,140,90,Warm A,-0.0004312856472097337,0.111111119389534,0.09638841450214386,0.8765432098765432,1.7881393432617188e-07,0.24678510427474976,0.5460188984870911,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,140,90,Warm B,-0.0010272162035107613,0.1111110970377922,0.09778722375631332,0.8271604938271605,2.384185791015625e-07,0.3610687851905823,0.605923593044281,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,140,90,Warm C,0.00028837588615715504,0.1111111119389534,0.1017405316233635,0.8395061728395061,3.5762786865234375e-07,0.4186660349369049,0.6337810754776001,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,147,94,Cold,-0.0005873603513464332,0.1111111119389534,0.10135447978973389,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,147,94,Warm A,-0.0009955831337720156,0.1111111119389534,0.10005182027816772,0.8518518518518519,1.7881393432617188e-07,0.23693934082984924,0.5500955581665039,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,147,94,Warm B,-0.001085325377061963,0.1111111119389534,0.10210829973220825,0.8395061728395061,1.1920928955078125e-07,0.3105338215827942,0.6936535835266113,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,147,94,Warm C,0.0003509448724798858,0.1111111119389534,0.09563155472278595,0.8888888888888888,1.1920928955078125e-07,0.3821459710597992,0.5762408971786499,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,152,97,Cold,-0.0012551061809062958,0.1111111119389534,0.07432280480861664,0.9506172839506173,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,152,97,Warm A,-0.001181313069537282,0.1111111119389534,0.0871625617146492,0.9259259259259259,1.1920928955078125e-07,0.2299419790506363,0.5879830718040466,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,152,97,Warm B,-0.0036849987227469683,0.1111111119389534,0.1109897717833519,0.8024691358024691,2.384185791015625e-07,0.3804232180118561,0.5001782774925232,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,152,97,Warm C,-0.004372688010334969,0.1111111119389534,0.09341447800397873,0.8888888888888888,2.384185791015625e-07,0.4309976100921631,0.6981549859046936,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,154,99,Cold,-0.004224455449730158,0.1111111119389534,0.08266439288854599,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,154,99,Warm A,-0.0026912314351648092,0.1111111119389534,0.08011432737112045,0.9382716049382716,1.1920928955078125e-07,0.23889397084712982,0.7790132761001587,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,154,99,Warm B,-0.002656092867255211,0.1111111119389534,0.08263526856899261,0.9259259259259259,1.7881393432617188e-07,0.33478620648384094,0.6000157594680786,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,154,99,Warm C,-0.003001693869009614,0.1111111119389534,0.07779724895954132,0.9382716049382716,2.384185791015625e-07,0.39938950538635254,0.6438342332839966,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,155,100,Cold,-0.00043444777838885784,0.1111111119389534,0.092874675989151,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,155,100,Warm A,-0.0016821121098473668,0.1111111119389534,0.08919958770275116,0.8888888888888888,1.1920928955078125e-07,0.21168196201324463,0.6734773516654968,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,155,100,Warm B,-0.0028807681519538164,0.111111119389534,0.10396824777126312,0.8148148148148148,1.1920928955078125e-07,0.38974979519844055,0.5762195587158203,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,155,100,Warm C,-0.0006707360153086483,0.111111119389534,0.09155270457267761,0.8641975308641975,2.384185791015625e-07,0.3976551592350006,0.6520898938179016,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,156,101,Cold,-0.0003207890840712935,0.1111111119389534,0.0877961665391922,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,156,101,Warm A,-0.0001546615967527032,0.1111111119389534,0.09886301308870316,0.8271604938271605,1.7881393432617188e-07,0.21881066262722015,0.5832788944244385,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,156,101,Warm B,-0.0003733646881300956,0.1111110970377922,0.09196769446134567,0.8765432098765432,1.1920928955078125e-07,0.3526928424835205,0.593696117401123,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,156,101,Warm C,-0.001593381748534739,0.111111119389534,0.09672509133815765,0.8518518518518519,1.1920928955078125e-07,0.2663162052631378,0.7124577164649963,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,157,102,Cold,-0.00072873366298154,0.111111119389534,0.09262401610612869,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,157,102,Warm A,-0.0010849513346329331,0.1111111119389534,0.09433099627494812,0.8765432098765432,2.384185791015625e-07,0.2378803938627243,0.5535356402397156,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,157,102,Warm B,-0.0015159909380599856,0.111111119389534,0.10944446921348572,0.7901234567901234,2.980232238769531e-07,0.3448164761066437,0.5133816599845886,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,157,102,Warm C,-0.001544443191960454,0.1111111119389534,0.12620247900485992,0.7037037037037037,1.7881393432617188e-07,0.48033958673477173,0.4146733283996582,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,159,104,Cold,-0.00046059489250183105,0.1111111119389534,0.09852921962738037,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,159,104,Warm A,-0.0006835534004494548,0.1111111119389534,0.0957716703414917,0.8641975308641975,1.1920928955078125e-07,0.22049793601036072,0.6669603586196899,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,159,104,Warm B,-0.0016304182354360819,0.1111111119389534,0.09801340848207474,0.8641975308641975,2.384185791015625e-07,0.35330095887184143,0.5029522776603699,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,159,104,Warm C,-0.001103273592889309,0.1111111119389534,0.0967121571302414,0.8641975308641975,1.1920928955078125e-07,0.453271746635437,0.5132607221603394,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,166,111,Cold,-0.00040570125565864146,0.1111110970377922,0.09515029937028885,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,166,111,Warm A,-0.001712267636321485,0.1111111119389534,0.09561076015233994,0.8765432098765432,2.980232238769531e-07,0.2430621087551117,0.6524355411529541,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,166,111,Warm B,-0.003024929203093052,0.1111111119389534,0.0982648953795433,0.8271604938271605,2.384185791015625e-07,0.28924500942230225,0.7108233571052551,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,166,111,Warm C,-0.002650853944942355,0.1111111119389534,0.09833483397960663,0.8641975308641975,2.384185791015625e-07,0.34925442934036255,0.5526441931724548,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,169,113,Cold,-0.0008096895180642605,0.111111119389534,0.08573970943689346,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,169,113,Warm A,-0.001257683732546866,0.1111110970377922,0.10017174482345581,0.9135802469135802,2.384185791015625e-07,0.2272905558347702,0.4381523132324219,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,169,113,Warm B,-0.0011936933733522892,0.1111111119389534,0.12064179033041,0.8024691358024691,2.384185791015625e-07,0.3862735331058502,0.41398245096206665,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,169,113,Warm C,-0.0036999089643359184,0.1111111119389534,0.1428544819355011,0.6666666666666666,2.384185791015625e-07,0.5456291437149048,0.17458811402320862,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,171,115,Cold,-0.0004420389886945486,0.111111119389534,0.09052161872386932,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,171,115,Warm A,-0.002803470939397812,0.1111111119389534,0.10123451054096222,0.8395061728395061,2.384185791015625e-07,0.22286123037338257,0.5762145519256592,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,171,115,Warm B,-0.0030773791950196028,0.1111110970377922,0.10726829618215561,0.8024691358024691,2.384185791015625e-07,0.3588894307613373,0.6030508875846863,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,171,115,Warm C,-0.0014708776725456119,0.1111111119389534,0.09723006933927536,0.8395061728395061,2.384185791015625e-07,0.3803207576274872,0.5691339373588562,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,174,118,Cold,-0.0004556786734610796,0.1111111119389534,0.09103945642709732,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,174,118,Warm A,8.810473082121462e-05,0.1111111119389534,0.09286420047283173,0.8888888888888888,1.1920928955078125e-07,0.2373192459344864,0.5962627530097961,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,174,118,Warm B,-0.0013121436350047588,0.111111119389534,0.11280754208564758,0.8024691358024691,2.384185791015625e-07,0.3796112835407257,0.3769521117210388,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,174,118,Warm C,-0.003792394418269396,0.1111111119389534,0.1300193816423416,0.7407407407407407,1.1920928955078125e-07,0.5023854970932007,0.4219900071620941,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,177,121,Cold,-0.0013558953069150448,0.1111110970377922,0.07136767357587814,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,177,121,Warm A,-0.0012929822551086545,0.111111119389534,0.07762979716062546,0.9753086419753086,1.1920928955078125e-07,0.20537669956684113,0.5492558479309082,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,177,121,Warm B,-3.874092726618983e-05,0.1111110970377922,0.0763903558254242,0.9629629629629629,2.384185791015625e-07,0.3620409071445465,0.5427014231681824,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,177,121,Warm C,-0.0014220590237528086,0.1111111119389534,0.1006375402212143,0.8888888888888888,2.384185791015625e-07,0.3777887523174286,0.37163835763931274,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,181,123,Cold,-0.0015119010349735618,0.1111111119389534,0.08992519229650497,0.9259259259259259,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,181,123,Warm A,-0.004599638748914003,0.1111110970377922,0.1064702570438385,0.8518518518518519,2.384185791015625e-07,0.243520125746727,0.27147895097732544,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,181,123,Warm B,-0.005836424417793751,0.1111111119389534,0.1266397386789322,0.7530864197530864,1.1920928955078125e-07,0.3726218044757843,0.362558513879776,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,181,123,Warm C,-0.006641457788646221,0.1111111119389534,0.146834596991539,0.6419753086419753,1.7881393432617188e-07,0.47867336869239807,0.1978059560060501,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,187,126,Cold,-0.00038411319837905467,0.1111110970377922,0.08788298815488815,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,187,126,Warm A,-0.0007566386484540999,0.1111111119389534,0.09155809879302979,0.9135802469135802,1.7881393432617188e-07,0.23325760662555695,0.5710488557815552,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,187,126,Warm B,-0.0003157081955578178,0.1111111119389534,0.08835429698228836,0.9012345679012346,2.384185791015625e-07,0.35359928011894226,0.5519012808799744,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,187,126,Warm C,0.0006108427187427878,0.1111111119389534,0.0912899523973465,0.8765432098765432,2.384185791015625e-07,0.3592798709869385,0.6196668148040771,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,188,127,Cold,-0.0012551036197692156,0.1111111119389534,0.07432280480861664,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,188,127,Warm A,-0.00020455129561014473,0.1111111119389534,0.08824421465396881,0.9259259259259259,1.1920928955078125e-07,0.229893758893013,0.571081280708313,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,188,127,Warm B,-0.0007112477323971689,0.1111111119389534,0.10590354353189468,0.8888888888888888,2.384185791015625e-07,0.2737085223197937,0.4605274200439453,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,188,127,Warm C,-0.0005530398339033127,0.1111111119389534,0.08328726887702942,0.9506172839506173,2.384185791015625e-07,0.2802461087703705,0.822570264339447,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,190,128,Cold,-0.0010941316140815616,0.1111111119389534,0.10263568162918091,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,190,128,Warm A,-0.0023405062966048717,0.1111111119389534,0.11417987197637558,0.7283950617283951,2.384185791015625e-07,0.2420758157968521,0.6476517915725708,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,190,128,Warm B,-0.005224450025707483,0.111111119389534,0.11525961756706238,0.7407407407407407,2.384185791015625e-07,0.3998560309410095,0.731701672077179,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,190,128,Warm C,-0.008379095233976841,0.1111111119389534,0.1340552419424057,0.6790123456790124,1.7881393432617188e-07,0.5810256004333496,0.7813772559165955,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,191,129,Cold,-0.0005873552290722728,0.1111111119389534,0.1013544574379921,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,191,129,Warm A,-8.825844270177186e-05,0.1111111119389534,0.09594032168388367,0.9012345679012346,1.1920928955078125e-07,0.24751779437065125,0.5651360750198364,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,191,129,Warm B,-0.001802119193598628,0.1111111119389534,0.11252870410680771,0.8148148148148148,2.384185791015625e-07,0.4484994113445282,0.4108830392360687,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,191,129,Warm C,-0.002052969066426158,0.1111110970377922,0.13193289935588837,0.691358024691358,2.384185791015625e-07,0.5649458169937134,0.2300446480512619,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,195,132,Cold,-0.0007307351334020495,0.111111119389534,0.0941370502114296,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,195,132,Warm A,0.00018140929751098156,0.1111111119389534,0.09421565383672714,0.8765432098765432,1.1920928955078125e-07,0.24739912152290344,0.4489779472351074,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,195,132,Warm B,-0.0013358078431338072,0.1111111119389534,0.11179046332836151,0.8024691358024691,1.1920928955078125e-07,0.38426923751831055,0.5695868730545044,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,195,132,Warm C,-0.00089406652841717,0.1111111119389534,0.12972486019134521,0.6790123456790124,1.7881393432617188e-07,0.49093982577323914,0.40461620688438416,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,199,135,Cold,-0.004316261503845453,0.1111111119389534,0.07725202292203903,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,199,135,Warm A,-0.005197288002818823,0.1111110970377922,0.08636058121919632,0.9259259259259259,1.1920928955078125e-07,0.2289402335882187,0.5283571481704712,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,199,135,Warm B,-0.005960481241345406,0.1111111119389534,0.07920192927122116,0.9012345679012346,1.1920928955078125e-07,0.3163096308708191,0.48307108879089355,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,199,135,Warm C,-0.007382993120700121,0.1111111119389534,0.08229533582925797,0.9259259259259259,2.384185791015625e-07,0.44554099440574646,0.4084625244140625,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,205,138,Cold,-0.0005182789172977209,0.1111111119389534,0.09409478306770325,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,205,138,Warm A,-0.002019581152126193,0.1111111119389534,0.1104137971997261,0.7654320987654321,2.384185791015625e-07,0.23464934527873993,0.44433093070983887,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,205,138,Warm B,0.001353626954369247,0.1111111119389534,0.09442555159330368,0.8641975308641975,2.384185791015625e-07,0.26927489042282104,0.7576145529747009,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,205,138,Warm C,0.0015614032745361328,0.1111110970377922,0.08834835886955261,0.9012345679012346,2.384185791015625e-07,0.36578071117401123,0.6108270883560181,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,206,139,Cold,-0.00035128407762385905,0.1111111119389534,0.10562053322792053,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,206,139,Warm A,-0.0014534259680658579,0.1111111119389534,0.12112223356962204,0.7283950617283951,1.1920928955078125e-07,0.24568530917167664,0.690329372882843,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,206,139,Warm B,-0.0018993812846019864,0.1111111119389534,0.1223490983247757,0.7160493827160493,2.384185791015625e-07,0.35671430826187134,0.4323936998844147,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,206,139,Warm C,-0.0006708558648824692,0.1111111119389534,0.10802145302295685,0.7283950617283951,1.1920928955078125e-07,0.46189871430397034,0.6914010047912598,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,213,142,Cold,-0.0008851906168274581,0.1111111119389534,0.10213539749383926,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,213,142,Warm A,-0.002313850214704871,0.1111110970377922,0.11981543153524399,0.7283950617283951,1.1920928955078125e-07,0.23361195623874664,0.5471588373184204,,cfg02_G3_D32,2.265157009998802,cuda
